1.2021138668060303,1
3.4433958530426025,1
8.486415386199951,1
9.398721933364868,1
9.834128141403198,1
11.840784788131714,1
11.959752082824707,1
15.15598201751709,1
17.533468008041382,1
20.416398286819458,1
22.2212131023407,1
24.65426754951477,1
26.762316942214966,1
27.52866530418396,1
27.634901523590088,1
30.30532455444336,1
32.44137239456177,1
34.3027446269989,1
37.32198452949524,1
38.96925687789917,1
41.34895372390747,1
57.49484467506409,1
65.11384010314941,1
69.95301103591919,1
78.82092237472534,1
87.30501103401184,1
97.12260103225708,1
98.68062543869019,1
99.71676874160767,1
105.8625705242157,1
108.47394180297852,1
113.52130651473999,1
118.99362421035767,1
131.88525891304016,1
138.19046306610107,1
141.59328436851501,1
142.86887526512146,1
151.05238890647888,1
155.1277630329132,1
164.69412660598755,1
166.84505248069763,1
168.08498859405518,1
178.650053024292,1
180.89154744148254,1
186.7704529762268,1
193.44643878936768,1
202.35279941558838,1
204.94828486442566,1
214.79920649528503,1
215.33168721199036,1
232.01068329811096,1
245.98466539382935,1
248.28950357437134,1
253.55085682868958,1
261.494745016098,1
265.31289863586426,1
277.9708969593048,1
279.48864221572876,1
290.6660170555115,1
295.39083552360535,1
296.05530881881714,1
296.2269504070282,1
300.675865650177,1
301.1451807022095,1
303.21118783950806,1
304.5617799758911,1
306.77396750450134,1
310.0967071056366,1
312.11231803894043,1
316.46278142929077,1
318.37067580223083,1
320.75804114341736,1
328.37660002708435,1
330.8699297904968,1
334.01527214050293,1
340.31444931030273,1
350.95075011253357,1
354.61573600769043,1
363.93303513526917,1
368.0405967235565,1
371.89595222473145,1
378.62585377693176,1
388.09453105926514,1
390.4638271331787,1
393.13109159469604,1
398.64486742019653,1
402.1357445716858,1
406.93634247779846,1
415.59201669692993,1
419.03306102752686,1
421.34801602363586,1
423.37053871154785,1
435.54977560043335,1
436.9484715461731,1
457.3783988952637,1
468.39722323417664,1
478.58896946907043,1
480.7638907432556,1
490.7055208683014,1
492.5110430717468,1
495.4066655635834,1
501.16652059555054,1
502.8036997318268,1
504.41253304481506,1
509.5574643611908,1
516.2934737205505,1
519.9181475639343,1
527.97518491745,1
530.2552032470703,1
530.3779444694519,1
530.4729197025299,1
531.8549058437347,1
535.2591564655304,1
536.2196056842804,1
540.8161034584045,1
544.8466427326202,1
548.4135899543762,1
553.5094804763794,1
556.5354762077332,1
557.3962635993958,1
560.0133121013641,1
560.4223124980927,1
565.9541342258453,1
567.9374117851257,1
569.6726899147034,1
582.7950282096863,1
590.7530202865601,1
599.0307116508484,1
606.7489094734192,1
611.527021408081,1
613.9620323181152,1
617.3782482147217,1
627.60111784935,1
632.2869079113007,1
634.7819764614105,1
637.3634948730469,1
646.3405463695526,1
650.7325236797333,1
659.7960653305054,1
662.5874049663544,1
677.6970775127411,1
685.3748893737793,1
694.2142331600189,1
703.3230390548706,1
709.1220147609711,1
714.1560413837433,1
716.1057462692261,1
719.8510065078735,1
730.141862154007,1
733.9623506069183,1
737.044097661972,1
738.4085574150085,1
739.5880279541016,1
741.7659962177277,1
745.5581076145172,1
748.3938956260681,1
751.0866165161133,1
755.1063334941864,1
759.9469051361084,1
763.5149359703064,1
765.4473302364349,1
769.8293640613556,1
778.9625897407532,1
783.9604866504669,1
788.1535511016846,1
795.897049665451,1
800.9771678447723,1
811.2819657325745,1
814.5540971755981,1
816.6317148208618,1
822.5413341522217,1
824.8879697322845,1
829.9789566993713,1
832.8360328674316,1
833.3521316051483,1
838.7611026763916,1
844.8706712722778,1
856.0247006416321,1
867.4997177124023,1
869.7127215862274,1
875.8938465118408,1
876.3799264431,1
876.4863150119781,1
881.0674295425415,1
883.9163320064545,1
890.7547934055328,1
895.9717242717743,1
897.634562253952,1
905.0444986820221,1
909.5742948055267,1
919.8688514232635,1
935.5887696743011,1
971.164115190506,1
982.5732944011688,1
1000.0715088844299,1
1005.0848152637482,1
1016.1425285339355,1
1031.4272439479828,1
1045.4963521957397,1
1064.7013909816742,1
1076.5659983158112,1
1091.7906000614166,1
1101.0691876411438,1
1108.2930998802185,1
1124.2532420158386,1
1140.1211078166962,1
1143.9461779594421,1
1152.0916023254395,1
1158.89137673378,1
1159.3442873954773,1
1161.0086886882782,1
1163.2443437576294,1
1165.7370836734772,1
1170.2201261520386,1
1175.7631583213806,1
1182.6688508987427,1
1189.9083874225616,1
1192.0135431289673,1
1193.4940330982208,1
1196.7894077301025,1
1207.8162474632263,1
1233.2841322422028,1
1239.4027743339539,1
1244.6548354625702,1
1250.8514938354492,1
1259.2708203792572,1
1276.501915216446,1
1282.3650724887848,1
1297.045593738556,1
1301.8281536102295,1
1313.5770153999329,1
1331.8270480632782,1
1342.5069379806519,1
1348.102098941803,1
1361.230274438858,1
1372.8878102302551,1
1390.2433912754059,1
1416.2798240184784,1
1432.9770183563232,1
1442.6362481117249,1
1451.8067979812622,1
1465.118418931961,1
1470.0620484352112,1
1478.021006822586,1
1482.935039281845,1
1483.1207456588745,1
1488.5124757289886,1
1494.6581263542175,1
1503.8842079639435,1
1508.6561479568481,1
1514.4924919605255,1
1521.176100730896,1
1526.8272304534912,1
1532.9718854427338,1
1545.6786687374115,1
1556.94886302948,1
1565.5128118991852,1
1570.6933906078339,1
1576.4078662395477,1
1589.3498213291168,1
1594.5173168182373,1
1602.3606970310211,1
1608.9564878940582,1
1614.4877738952637,1
1623.7781388759613,1
1629.482663154602,1
1637.0565974712372,1
1644.7284135818481,1
1655.5848388671875,1
1665.8816044330597,1
1673.2189598083496,1
1676.2166874408722,1
1682.9728808403015,1
1691.9330546855927,1
1695.5289196968079,1
1710.6125783920288,1
1715.633850812912,1
1721.7808711528778,1
1722.0671899318695,1
1726.133097410202,1
1734.0774166584015,1
1745.940358877182,1
1751.5048196315765,1
1759.110510110855,1
1776.0575416088104,1
1786.47385597229,1
1786.7083060741425,1
1810.8590400218964,1
1814.7182137966156,1
1824.7136688232422,1
1830.1460452079773,1
1837.3572669029236,1
1843.0211918354034,1
1854.7427430152893,1
1858.0815970897675,1
1867.770479440689,1
1878.0686736106873,1
1890.0159289836884,1
1900.4322245121002,1
1908.4493708610535,1
1911.054116487503,1
1911.6202821731567,1
1917.0021736621857,1
1922.6643872261047,1
1936.5448648929596,1
1944.627001285553,1
1951.7296121120453,1
1959.8388752937317,1
1963.2419147491455,1
1969.209346294403,1
1977.5385420322418,1
1980.6906037330627,1
1995.0596868991852,1
2000.5189516544342,1
2010.8618063926697,1
2018.7582767009735,1
2041.3151168823242,1
2049.9567856788635,1
2053.939305305481,1
2061.788719892502,1
2070.008523464203,1
2074.766675710678,1
2080.3950476646423,1
2082.5072453022003,1
2087.7544355392456,1
2092.2393152713776,1
2111.560404062271,1
2115.367029905319,1
2119.719300508499,1
2124.9118337631226,1
2134.6273951530457,1
2134.7895908355713,1
2144.1314125061035,1
2158.9617524147034,1
2167.2202830314636,1
2175.38046503067,1
2180.049120426178,1
2193.810599565506,1
2205.678153514862,1
2215.131494998932,1
2223.279470205307,1
2252.357224225998,1
2266.8736429214478,1
2274.876070022583,1
2287.2000863552094,1
2291.1945431232452,1
2307.31632065773,1
2322.3309853076935,1
2327.063467979431,1
2335.2443854808807,1
2335.5182394981384,1
2341.5496158599854,1
2350.1536951065063,1
2358.389797449112,1
2366.107022047043,1
2391.1215720176697,1
2398.06480383873,1
2403.013577222824,1
2413.34499335289,1
2422.289582490921,1
2422.5977478027344,1
2436.8025188446045,1
2449.055735349655,1
2456.4583632946014,1
2463.2720992565155,1
2466.873321056366,1
2481.223443508148,1
2487.844095468521,1
2488.0800318717957,1
2488.6314973831177,1
2498.9802181720734,1
2511.6934366226196,1
2517.729901075363,1
2527.4593086242676,1
2539.135682821274,1
2543.291459083557,1
2556.8324131965637,1
2561.967253923416,1
2567.8090872764587,1
2590.2321166992188,1
2600.071674346924,1
2617.369178056717,1
2627.522907972336,1
2627.703278541565,1
2641.7124643325806,1
2655.3872604370117,1
2668.8552157878876,1
2676.571275472641,1
2679.9887042045593,1
2693.2369980812073,1
2707.2109792232513,1
2713.2815430164337,1
2722.569687604904,1
2729.6790001392365,1
2741.075126171112,1
2765.9498212337494,1
2766.1847655773163,1
2773.0297513008118,1
2780.3805544376373,1
2791.289864063263,1
2795.202885866165,1
2799.717499732971,1
2802.289401292801,1
2808.170785665512,1
2810.0347039699554,1
2813.875424861908,1
2815.0608172416687,1
2822.115581512451,1
2823.216632604599,1
2832.6053297519684,1
2843.722789287567,1
2849.971520423889,1
2854.90877366066,1
2858.6103055477142,1
2861.7034294605255,1
2866.208232164383,1
2875.0974445343018,1
2875.326685667038,1
2880.9022963047028,1
2886.61309838295,1
2891.0780684947968,1
2897.786071062088,1
2900.881164073944,1
2910.341157913208,1
2917.6973118782043,1
2921.102552652359,1
2927.364419221878,1
2927.5885412693024,1
2932.420274734497,1
2939.4988634586334,1
2939.845009803772,1
2941.3616800308228,1
2955.343328475952,1
2965.020138025284,1
2969.604789495468,1
2976.4054827690125,1
2976.5849902629852,1
2982.7092978954315,1
2992.0100684165955,1
3007.2311203479767,1
3007.429676294327,1
3011.5066685676575,1
3014.4005496501923,1
3022.973373889923,1
3028.6878957748413,1
3036.2570292949677,1
3040.552531003952,1
3046.2039079666138,1
3053.112457752228,1
3062.266395330429,1
3076.585668325424,1
3089.9088292121887,1
3107.777237176895,1
3115.1566998958588,1
3124.9561715126038,1
3131.524655818939,1
3131.7709941864014,1
3136.3129460811615,1
3143.006094932556,1
3149.9615790843964,1
3155.0275688171387,1
3161.47158908844,1
3165.9801635742188,1
3171.082373380661,1
3177.2152757644653,1
3177.3462052345276,1
3179.0690751075745,1
3181.8602499961853,1
3186.3540995121,1
3190.9789876937866,1
3198.6507890224457,1
3202.165743112564,1
3216.2494354248047,1
3223.5490026474,1
3225.9879496097565,1
3233.4307827949524,1
3238.8411922454834,1
3250.6511278152466,1
3250.807786464691,1
3256.4999125003815,1
3260.5456671714783,1
3265.668283224106,1
3270.100031375885,1
3280.1019310951233,1
3289.9159405231476,1
3292.5083043575287,1
3299.964586496353,1
3307.814794063568,1
3315.515156507492,1
3325.775955915451,1
3328.2021775245667,1
3330.9044277668,1
3336.6985924243927,1
3342.3778960704803,1
3347.094783782959,1
3351.7072710990906,1
3358.5554769039154,1
3368.3401889801025,1
3372.6992304325104,1
3378.0316405296326,1
3382.624695777893,1
3386.6704795360565,1
3393.5794537067413,1
3396.5404694080353,1
3409.4985694885254,1
3414.880300283432,1
3420.0622560977936,1
3436.950131416321,1
3442.968765735626,1
3448.4938957691193,1
3466.336137533188,1
3469.9592032432556,1
3472.311796426773,1
3481.7820987701416,1
3490.9192667007446,1
3497.1100590229034,1
3501.255691766739,1
3504.478754043579,1
3504.772654771805,1
3506.7796223163605,1
3519.776166677475,1
3528.06347489357,1
3540.1428604125977,1
3542.0231778621674,1
3545.3240447044373,1
3551.1798276901245,1
3560.3861405849457,1
3564.9704599380493,1
3571.0802142620087,1
3578.8596484661102,1
3586.414938926697,1
3595.034729719162,1
3603.2890956401825,1
3608.166862487793,1
3612.869978904724,1
3620.4629335403442,1
3628.59220123291,1
3637.286473751068,1
3644.6459951400757,1
3648.8418362140656,1
3654.4133865833282,1
3661.3568210601807,1
3666.074860572815,1
3673.1120059490204,1
3677.326919555664,1
3679.0802524089813,1
3681.203750371933,1
3685.9886105060577,1
3690.5343005657196,1
3694.699184656143,1
3709.801052093506,1
3713.1945247650146,1
3720.3721096515656,1
3744.597482442856,1
3750.481145620346,1
3756.195374250412,1
3763.826799631119,1
3770.489173412323,1
3782.7937364578247,1
3788.6443276405334,1
3808.8961112499237,1
3812.695452928543,1
3832.160519361496,1
3836.070191860199,1
3836.250145673752,1
3841.175774335861,1
3852.7796082496643,1
3855.482616662979,1
3862.017921447754,1
3869.521065235138,1
3876.196389913559,1
3879.579021692276,1
3885.6843461990356,1
3899.394468307495,1
3908.065540075302,1
3917.81431388855,1
3920.3157641887665,1
3932.859078645706,1
3942.8494160175323,1
3957.634976387024,1
3957.7676458358765,1
3968.2025043964386,1
3977.2176909446716,1
3991.649293899536,1
4000.8626234531403,1
4009.1922187805176,1
4015.0477759838104,1
4023.304118156433,1
4038.7737367153168,1
4043.7572977542877,1
4048.006010055542,1
4054.539107322693,1
4062.696224451065,1
4068.67866897583,1
4077.7501533031464,1
4085.1785514354706,1
4090.9110181331635,1
4093.8392748832703,1
4100.778723716736,1
4106.600328207016,1
4112.417788505554,1
4115.984483003616,1
4119.820106983185,1
4127.000006914139,1
4142.658439159393,1
4144.257031679153,1
4148.615754365921,1
4151.939994335175,1
4164.553760766983,1
4170.230261564255,1
4171.832364797592,1
4179.143092393875,1
4187.314138650894,1
4190.166145801544,1
4216.720124721527,1
4222.54865527153,1
4242.391305685043,1
4253.3617997169495,1
4257.755537033081,1
4258.90315079689,1
4262.944410085678,1
4306.640824556351,1
4316.3268303871155,1
4330.679548740387,1
4335.2326855659485,1
4342.803937673569,1
4346.2675149440765,1
4354.676920413971,1
4375.866176605225,1
4377.582965373993,1
4401.856820106506,1
4431.1955144405365,1
4439.733965396881,1
4444.169030427933,1
4448.237757921219,1
4456.8748660087585,1
4459.732915639877,1
4462.9797785282135,1
4465.717470884323,1
4503.045813083649,1
4507.591919660568,1
4513.55539727211,1
4521.010257720947,1
4523.380732297897,1
4528.099979400635,1
4540.116597890854,1
4556.888417720795,1
4562.12751698494,1
4575.966728925705,1
4599.255709171295,1
4608.760020494461,1
4622.097853183746,1
4622.322758436203,1
4628.563583374023,1
4636.678792715073,1
4646.967446565628,1
4652.2608761787415,1
4656.511936187744,1
4667.258946657181,1
4671.490895271301,1
4694.229533195496,1
4697.478453159332,1
4703.665753126144,1
4732.788338661194,1
4781.239868402481,1
4815.400021314621,1
4830.262295722961,1
4890.10080075264,1
4904.51602435112,1
4907.784672260284,1
4917.176291227341,1
4932.8564467430115,1
4942.170727014542,1
4947.69925403595,1
4972.812524318695,1
4978.805446624756,1
4978.95127081871,1
4993.2967982292175,1
5006.673473596573,1
5022.408086299896,1
5033.541627407074,1
5055.807058095932,1
5068.140978813171,1
5096.380492210388,1
5107.719073534012,1
5127.175088882446,1
5138.994751930237,1
5146.9674553871155,1
5150.794908285141,1
5155.46319270134,1
5163.415769338608,1
5170.954955816269,1
5180.98087310791,1
5181.183680057526,1
5188.0180423259735,1
5199.695702791214,1
5202.106529951096,1
5202.396355628967,1
5203.244216918945,1
5207.368936061859,1
5215.997318744659,1
5222.690009832382,1
5226.678546190262,1
5241.403416633606,1
5271.122283697128,1
5282.953157663345,1
5293.401937961578,1
5299.439342737198,1
5326.893171072006,1
5332.1450271606445,1
5386.963028669357,1
5422.0081622600555,1
5424.997428894043,1
5487.12504196167,1
5493.492120265961,1
5504.164506912231,1
5506.245662689209,1
5512.043801546097,1
5522.477504491806,1
5536.6828401088715,1
5565.623016119003,1
5579.925523281097,1
5593.457320690155,1
5599.122972488403,1
5652.774904966354,1
5655.682708024979,1
5663.238958358765,1
5673.422365427017,1
5683.4872806072235,1
5690.380896806717,1
5738.3792634010315,1
5739.856700897217,1
5762.129830598831,1
5775.363655567169,1
5789.215945959091,1
5802.7706508636475,1
5815.637069225311,1
5829.040434837341,1
5875.8325181007385,1
5907.156514406204,1
5908.556505918503,1
5916.169675111771,1
5923.418379306793,1
5931.176633358002,1
5938.166878461838,1
5968.560403108597,1
5981.118276119232,1
5996.526846885681,1
6017.613262891769,1
6023.819335699081,1
6062.442455768585,1
6081.507922887802,1
6084.6773800849915,1
6089.256669282913,1
6119.49566078186,1
6137.586797714233,1
6150.707110404968,1
6159.052243709564,1
6169.719354152679,1
6172.162708520889,1
6178.776095867157,1
6182.748713493347,1
6184.5656542778015,1
6187.36519241333,1
6190.209329128265,1
6193.098668575287,1
6201.306132555008,1
6206.978076934814,1
6209.065135955811,1
6211.999946594238,1
6217.178663730621,1
6221.327019691467,1
6223.652468919754,1
6241.929486036301,1
6245.926121234894,1
6246.066769599915,1
6269.878726243973,1
6282.138119697571,1
6285.381733179092,1
6316.580106973648,1
6320.693586111069,1
6322.869360208511,1
6335.308547973633,1
6349.266988515854,1
6352.78680062294,1
6358.100857019424,1
6360.473639249802,1
6384.091890335083,1
6390.382534980774,1
6398.339694976807,1
6400.100431919098,1
6403.781994342804,1
6418.670870304108,1
6418.9525027275085,1
6420.365571022034,1
6436.830431461334,1
6439.774698734283,1
6451.1972143650055,1
6478.548835992813,1
6506.395252466202,1
6510.256385087967,1
6522.13684797287,1
6528.645423173904,1
6540.165652513504,1
6542.051171064377,1
6544.127263069153,1
6548.917727231979,1
6551.7476716041565,1
6561.882981777191,1
6564.505873441696,1
6579.28250002861,1
6584.442827701569,1
6586.417461633682,1
6589.582642555237,1
6652.878309249878,1
6688.768121242523,1
6718.749202251434,1
6756.749339103699,1
6866.066348075867,1
6873.8713183403015,1
6889.411671876907,1
6899.057287693024,1
6904.247763156891,1
6915.983278274536,1
6950.685389995575,1
6969.846608400345,1
7064.7060124874115,1
7074.409188747406,1
7372.548043251038,1
7392.365440607071,1
7401.413713693619,1
7426.697733879089,1
7431.597289085388,1
7432.845625162125,1
7435.028401136398,1
7436.6443819999695,1
7437.550453186035,1
7438.225905895233,1
7450.678886651993,1
7481.622371196747,1
7545.553249835968,1
